-221.895,-78.1891,0.7,-221.826,-78.2013
-221.888,-78.1903,0.7,-221.826,-78.2013
-221.882,-78.1914,0.7,-221.826,-78.2013
-221.876,-78.1924,0.7,-221.826,-78.2013
-221.871,-78.1933,0.7,-221.826,-78.2013
-221.867,-78.1941,0.75,-221.742,-78.2161
-221.854,-78.1963,0.75,-221.742,-78.2161
-221.843,-78.1982,0.75,-221.742,-78.2161
-221.833,-78.2,0.75,-221.742,-78.2161
-221.824,-78.2016,0.75,-221.742,-78.2161
-221.816,-78.2031,0.75,-221.742,-78.2161
-221.809,-78.2044,0.75,-221.742,-78.2161
-221.802,-78.2055,0.75,-221.742,-78.2161
-221.796,-78.2066,0.75,-221.742,-78.2161
-221.791,-78.2075,0.75,-221.742,-78.2161
-221.786,-78.2084,0.8,-221.654,-78.2317
-221.773,-78.2107,0.8,-221.654,-78.2317
-221.761,-78.2128,0.8,-221.654,-78.2317
-221.75,-78.2147,0.8,-221.654,-78.2317
-221.74,-78.2164,0.8,-221.654,-78.2317
-221.732,-78.2179,0.8,-221.654,-78.2317
-221.724,-78.2193,0.8,-221.654,-78.2317
-221.717,-78.2205,0.8,-221.654,-78.2317
-221.711,-78.2217,0.8,-221.654,-78.2317
-221.705,-78.2227,0.8,-221.654,-78.2317
-221.7,-78.2236,0.85,-221.56,-78.2482
-221.686,-78.226,0.85,-221.56,-78.2482
-221.673,-78.2283,0.85,-221.56,-78.2482
-221.662,-78.2303,0.85,-221.56,-78.2482
-221.652,-78.232,0.85,-221.56,-78.2482
-221.643,-78.2337,0.85,-221.56,-78.2482
-221.634,-78.2351,0.85,-221.56,-78.2482
-221.627,-78.2364,0.85,-221.56,-78.2482
-221.62,-78.2376,0.85,-221.56,-78.2482
-221.614,-78.2387,0.85,-221.56,-78.2482
-221.609,-78.2396,0.9,-221.462,-78.2664
-221.594,-78.2423,0.9,-221.462,-78.2664
-221.581,-78.2447,0.9,-221.462,-78.2664
-221.569,-78.2468,0.9,-221.462,-78.2664
-221.558,-78.2488,0.9,-221.462,-78.2664
-221.548,-78.2505,0.9,-221.462,-78.2664
-221.54,-78.2521,0.9,-221.462,-78.2664
-221.532,-78.2535,0.9,-221.462,-78.2664
-221.525,-78.2548,0.9,-221.462,-78.2664
-221.519,-78.2559,0.9,-221.462,-78.2664
-221.513,-78.257,0.95,-221.358,-78.2857
-221.497,-78.2598,0.95,-221.358,-78.2857
-221.484,-78.2624,0.95,-221.358,-78.2857
-221.471,-78.2647,0.95,-221.358,-78.2857
-221.46,-78.2668,0.95,-221.358,-78.2857
-221.45,-78.2687,0.95,-221.358,-78.2857
-221.44,-78.2704,0.95,-221.358,-78.2857
-221.432,-78.2719,0.95,-221.358,-78.2857
-221.425,-78.2733,0.95,-221.358,-78.2857
-221.418,-78.2745,0.95,-221.358,-78.2857
-221.412,-78.2756,1,-221.25,-78.3058
-221.396,-78.2787,1,-221.25,-78.3058
-221.381,-78.2814,1,-221.25,-78.3058
-221.368,-78.2838,1,-221.25,-78.3058
-221.356,-78.286,1,-221.25,-78.3058
-221.346,-78.288,1,-221.25,-78.3058
-221.336,-78.2898,1,-221.25,-78.3058
-221.328,-78.2914,1,-221.25,-78.3058
-221.32,-78.2928,1,-221.25,-78.3058
-221.313,-78.2941,1,-221.25,-78.3058
-221.307,-78.2953,1.05,-221.137,-78.3269
-221.29,-78.2985,1.05,-221.137,-78.3269
-221.274,-78.3013,1.05,-221.137,-78.3269
-221.261,-78.3039,1.05,-221.137,-78.3269
-221.248,-78.3062,1.05,-221.137,-78.3269
-221.237,-78.3082,1.05,-221.137,-78.3269
-221.227,-78.3101,1.05,-221.137,-78.3269
-221.218,-78.3118,1.05,-221.137,-78.3269
-221.21,-78.3133,1.05,-221.137,-78.3269
-221.203,-78.3146,1.05,-221.137,-78.3269
-221.196,-78.3159,1.1,-221.019,-78.3488
-221.178,-78.3192,1.1,-221.019,-78.3488
-221.162,-78.3221,1.1,-221.019,-78.3488
-221.148,-78.3248,1.1,-221.019,-78.3488
-221.135,-78.3272,1.1,-221.019,-78.3488
-221.123,-78.3294,1.1,-221.019,-78.3488
-221.113,-78.3313,1.1,-221.019,-78.3488
-221.104,-78.3331,1.1,-221.019,-78.3488
-221.095,-78.3346,1.1,-221.019,-78.3488
-221.087,-78.3361,1.1,-221.019,-78.3488
-221.081,-78.3373,1.15,-220.896,-78.3717
-221.062,-78.3408,1.15,-220.896,-78.3717
-221.046,-78.3439,1.15,-220.896,-78.3717
-221.031,-78.3467,1.15,-220.896,-78.3717
-221.017,-78.3492,1.15,-220.896,-78.3717
-221.005,-78.3514,1.15,-220.896,-78.3717
-220.994,-78.3534,1.15,-220.896,-78.3717
-220.984,-78.3553,1.15,-220.896,-78.3717
-220.975,-78.3569,1.15,-220.896,-78.3717
-220.967,-78.3584,1.15,-220.896,-78.3717
-220.96,-78.3597,1.2,-220.768,-78.3955
-220.941,-78.3633,1.2,-220.768,-78.3955
-220.924,-78.3665,1.2,-220.768,-78.3955
-220.908,-78.3694,1.2,-220.768,-78.3955
-220.894,-78.372,1.2,-220.768,-78.3955
-220.881,-78.3744,1.2,-220.768,-78.3955
-220.87,-78.3765,1.2,-220.768,-78.3955
-220.86,-78.3784,1.2,-220.768,-78.3955
-220.851,-78.3801,1.2,-220.768,-78.3955
-220.842,-78.3817,1.2,-220.768,-78.3955
-220.835,-78.383,1.25,-220.635,-78.4211
-220.815,-78.3868,1.25,-220.635,-78.4211
-220.797,-78.3902,1.25,-220.635,-78.4211
-220.781,-78.3933,1.25,-220.635,-78.4211
-220.766,-78.3961,1.25,-220.635,-78.4211
-220.753,-78.3985,1.25,-220.635,-78.4211
-220.741,-78.4008,1.25,-220.635,-78.4211
-220.731,-78.4028,1.25,-220.635,-78.4211
-220.721,-78.4046,1.25,-220.635,-78.4211
-220.713,-78.4062,1.25,-220.635,-78.4211
-220.705,-78.4077,1.3,-220.498,-78.4489
-220.684,-78.4118,1.3,-220.498,-78.4489
-220.666,-78.4155,1.3,-220.498,-78.4489
-220.649,-78.4188,1.3,-220.498,-78.4489
-220.634,-78.4218,1.3,-220.498,-78.4489
-220.62,-78.4244,1.3,-220.498,-78.4489
-220.608,-78.4269,1.3,-220.498,-78.4489
-220.597,-78.429,1.3,-220.498,-78.4489
-220.587,-78.431,1.3,-220.498,-78.4489
-220.578,-78.4328,1.3,-220.498,-78.4489
-220.57,-78.4343,1.35,-220.356,-78.4777
-220.549,-78.4387,1.35,-220.356,-78.4777
-220.529,-78.4426,1.35,-220.356,-78.4777
-220.512,-78.4461,1.35,-220.356,-78.4777
-220.496,-78.4493,1.35,-220.356,-78.4777
-220.482,-78.4521,1.35,-220.356,-78.4777
-220.47,-78.4547,1.35,-220.356,-78.4777
-220.458,-78.457,1.35,-220.356,-78.4777
-220.448,-78.459,1.35,-220.356,-78.4777
-220.439,-78.4609,1.35,-220.356,-78.4777
-220.43,-78.4626,1.4,-220.209,-78.5074
-220.408,-78.4671,1.4,-220.209,-78.5074
-220.388,-78.4711,1.4,-220.209,-78.5074
-220.37,-78.4748,1.4,-220.209,-78.5074
-220.354,-78.478,1.4,-220.209,-78.5074
-220.34,-78.481,1.4,-220.209,-78.5074
-220.326,-78.4836,1.4,-220.209,-78.5074
-220.315,-78.486,1.4,-220.209,-78.5074
-220.304,-78.4882,1.4,-220.209,-78.5074
-220.295,-78.4901,1.4,-220.209,-78.5074
-220.286,-78.4918,1.45,-220.056,-78.5382
-220.263,-78.4965,1.45,-220.056,-78.5382
-220.242,-78.5007,1.45,-220.056,-78.5382
-220.224,-78.5044,1.45,-220.056,-78.5382
-220.207,-78.5078,1.45,-220.056,-78.5382
-220.192,-78.5109,1.45,-220.056,-78.5382
-220.178,-78.5136,1.45,-220.056,-78.5382
-220.166,-78.5161,1.45,-220.056,-78.5382
-220.155,-78.5183,1.45,-220.056,-78.5382
-220.145,-78.5203,1.45,-220.056,-78.5382
-220.136,-78.5221,1.5,-219.9,-78.57
-220.113,-78.5269,1.5,-219.9,-78.57
-220.091,-78.5312,1.5,-219.9,-78.57
-220.072,-78.5351,1.5,-219.9,-78.57
-220.055,-78.5386,1.5,-219.9,-78.57
-220.039,-78.5417,1.5,-219.9,-78.57
-220.025,-78.5446,1.5,-219.9,-78.57
-220.013,-78.5471,1.5,-219.9,-78.57
-220.002,-78.5494,1.5,-219.9,-78.57
-219.991,-78.5515,1.5,-219.9,-78.57
-219.982,-78.5533,1.55,-219.738,-78.6043
-219.958,-78.5584,1.55,-219.738,-78.6043
-219.936,-78.563,1.55,-219.738,-78.6043
-219.916,-78.5671,1.55,-219.738,-78.6043
-219.898,-78.5708,1.55,-219.738,-78.6043
-219.882,-78.5741,1.55,-219.738,-78.6043
-219.868,-78.5771,1.55,-219.738,-78.6043
-219.855,-78.5798,1.55,-219.738,-78.6043
-219.843,-78.5822,1.55,-219.738,-78.6043
-219.833,-78.5844,1.55,-219.738,-78.6043
-219.823,-78.5863,1.6,-219.572,-78.6405
-219.798,-78.5918,1.6,-219.572,-78.6405
-219.775,-78.5966,1.6,-219.572,-78.6405
-219.755,-78.601,1.6,-219.572,-78.6405
-219.737,-78.6049,1.6,-219.572,-78.6405
-219.72,-78.6085,1.6,-219.572,-78.6405
-219.705,-78.6117,1.6,-219.572,-78.6405
-219.692,-78.6146,1.6,-219.572,-78.6405
-219.68,-78.6171,1.6,-219.572,-78.6405
-219.669,-78.6195,1.6,-219.572,-78.6405
-219.659,-78.6216,1.65,-219.401,-78.6777
-219.634,-78.6272,1.65,-219.401,-78.6777
-219.61,-78.6323,1.65,-219.401,-78.6777
-219.589,-78.6368,1.65,-219.401,-78.6777
-219.57,-78.6409,1.65,-219.401,-78.6777
-219.553,-78.6446,1.65,-219.401,-78.6777
-219.538,-78.6479,1.65,-219.401,-78.6777
-219.524,-78.6509,1.65,-219.401,-78.6777
-219.512,-78.6536,1.65,-219.401,-78.6777
-219.501,-78.656,1.65,-219.401,-78.6777
-219.491,-78.6582,1.7,-219.225,-78.716
-219.464,-78.664,1.7,-219.225,-78.716
-219.44,-78.6692,1.7,-219.225,-78.716
-219.419,-78.6739,1.7,-219.225,-78.716
-219.399,-78.6781,1.7,-219.225,-78.716
-219.382,-78.6819,1.7,-219.225,-78.716
-219.366,-78.6853,1.7,-219.225,-78.716
-219.352,-78.6884,1.7,-219.225,-78.716
-219.339,-78.6912,1.7,-219.225,-78.716
-219.328,-78.6937,1.7,-219.225,-78.716
-219.317,-78.6959,1.75,-219.044,-78.7553
-219.29,-78.7019,1.75,-219.044,-78.7553
-219.265,-78.7072,1.75,-219.044,-78.7553
-219.243,-78.712,1.75,-219.044,-78.7553
-219.223,-78.7164,1.75,-219.044,-78.7553
-219.205,-78.7203,1.75,-219.044,-78.7553
-219.189,-78.7238,1.75,-219.044,-78.7553
-219.175,-78.727,1.75,-219.044,-78.7553
-219.162,-78.7298,1.75,-219.044,-78.7553
-219.15,-78.7324,1.75,-219.044,-78.7553
-219.139,-78.7347,1.8,-218.858,-78.7954
-219.111,-78.7408,1.8,-218.858,-78.7954
-219.086,-78.7462,1.8,-218.858,-78.7954
-219.063,-78.7512,1.8,-218.858,-78.7954
-219.042,-78.7556,1.8,-218.858,-78.7954
-219.024,-78.7596,1.8,-218.858,-78.7954
-219.007,-78.7632,1.8,-218.858,-78.7954
-218.992,-78.7665,1.8,-218.858,-78.7954
-218.979,-78.7694,1.8,-218.858,-78.7954
-218.967,-78.772,1.8,-218.858,-78.7954
-218.956,-78.7744,1.85,-218.667,-78.8362
-218.927,-78.7806,1.85,-218.667,-78.8362
-218.901,-78.7861,1.85,-218.667,-78.8362
-218.878,-78.7912,1.85,-218.667,-78.8362
-218.857,-78.7957,1.85,-218.667,-78.8362
-218.838,-78.7998,1.85,-218.667,-78.8362
-218.821,-78.8034,1.85,-218.667,-78.8362
-218.805,-78.8067,1.85,-218.667,-78.8362
-218.791,-78.8097,1.85,-218.667,-78.8362
-218.779,-78.8124,1.85,-218.667,-78.8362
-218.768,-78.8148,1.9,-218.471,-78.878
-218.738,-78.8211,1.9,-218.471,-78.878
-218.711,-78.8268,1.9,-218.471,-78.878
-218.687,-78.8319,1.9,-218.471,-78.878
-218.666,-78.8365,1.9,-218.471,-78.878
-218.646,-78.8407,1.9,-218.471,-78.878
-218.629,-78.8444,1.9,-218.471,-78.878
-218.613,-78.8478,1.9,-218.471,-78.878
-218.599,-78.8508,1.9,-218.471,-78.878
-218.586,-78.8535,1.9,-218.471,-78.878
-218.575,-78.856,1.95,-218.27,-78.9208
-218.544,-78.8625,1.95,-218.27,-78.9208
-218.517,-78.8683,1.95,-218.27,-78.9208
-218.492,-78.8736,1.95,-218.27,-78.9208
-218.47,-78.8783,1.95,-218.27,-78.9208
-218.45,-78.8826,1.95,-218.27,-78.9208
-218.432,-78.8864,1.95,-218.27,-78.9208
-218.416,-78.8899,1.95,-218.27,-78.9208
-218.401,-78.893,1.95,-218.27,-78.9208
-218.388,-78.8957,1.95,-218.27,-78.9208
-218.377,-78.8983,2,-218.065,-78.9647
-218.345,-78.9049,2,-218.065,-78.9647
-218.317,-78.9109,2,-218.065,-78.9647
-218.292,-78.9163,2,-218.065,-78.9647
-218.269,-78.9211,2,-218.065,-78.9647
-218.249,-78.9255,2,-218.065,-78.9647
-218.231,-78.9294,2,-218.065,-78.9647
-218.214,-78.933,2,-218.065,-78.9647
-218.199,-78.9361,2,-218.065,-78.9647
-218.186,-78.939,2,-218.065,-78.9647
-218.174,-78.9416,2.05,-217.855,-79.0134
-218.142,-78.9487,2.05,-217.855,-79.0134
-218.113,-78.9551,2.05,-217.855,-79.0134
-218.087,-78.9608,2.05,-217.855,-79.0134
-218.064,-78.966,2.05,-217.855,-79.0134
-218.043,-78.9707,2.05,-217.855,-79.0134
-218.024,-78.9749,2.05,-217.855,-79.0134
-218.007,-78.9787,2.05,-217.855,-79.0134
-217.992,-78.9821,2.05,-217.855,-79.0134
-217.979,-78.9851,2.05,-217.855,-79.0134
-217.966,-78.9879,2.1,-217.641,-79.0639
-217.934,-78.9955,2.1,-217.641,-79.0639
-217.904,-79.0023,2.1,-217.641,-79.0639
-217.878,-79.0085,2.1,-217.641,-79.0639
-217.854,-79.014,2.1,-217.641,-79.0639
-217.833,-79.019,2.1,-217.641,-79.0639
-217.814,-79.0235,2.1,-217.641,-79.0639
-217.797,-79.0276,2.1,-217.641,-79.0639
-217.781,-79.0312,2.1,-217.641,-79.0639
-217.767,-79.0345,2.1,-217.641,-79.0639
-217.754,-79.0374,2.15,-217.422,-79.1154
-217.721,-79.0453,2.15,-217.422,-79.1154
-217.691,-79.0523,2.15,-217.422,-79.1154
-217.664,-79.0586,2.15,-217.422,-79.1154
-217.64,-79.0643,2.15,-217.422,-79.1154
-217.618,-79.0695,2.15,-217.422,-79.1154
-217.599,-79.0741,2.15,-217.422,-79.1154
-217.581,-79.0782,2.15,-217.422,-79.1154
-217.565,-79.082,2.15,-217.422,-79.1154
-217.551,-79.0854,2.15,-217.422,-79.1154
-217.538,-79.0884,2.2,-217.198,-79.1682
-217.504,-79.0964,2.2,-217.198,-79.1682
-217.473,-79.1036,2.2,-217.198,-79.1682
-217.446,-79.1101,2.2,-217.198,-79.1682
-217.421,-79.1159,2.2,-217.198,-79.1682
-217.399,-79.1212,2.2,-217.198,-79.1682
-217.379,-79.1259,2.2,-217.198,-79.1682
-217.36,-79.1301,2.2,-217.198,-79.1682
-217.344,-79.134,2.2,-217.198,-79.1682
-217.33,-79.1374,2.2,-217.198,-79.1682
-217.316,-79.1405,2.25,-216.969,-79.2239
-217.282,-79.1488,2.25,-216.969,-79.2239
-217.25,-79.1563,2.25,-216.969,-79.2239
-217.222,-79.163,2.25,-216.969,-79.2239
-217.197,-79.1691,2.25,-216.969,-79.2239
-217.174,-79.1746,2.25,-216.969,-79.2239
-217.154,-79.1795,2.25,-216.969,-79.2239
-217.135,-79.1839,2.25,-216.969,-79.2239
-217.119,-79.1879,2.25,-216.969,-79.2239
-217.104,-79.1915,2.25,-216.969,-79.2239
-217.09,-79.1947,2.3,-216.736,-79.2809
-217.055,-79.2033,2.3,-216.736,-79.2809
-217.023,-79.2111,2.3,-216.736,-79.2809
-216.994,-79.2181,2.3,-216.736,-79.2809
-216.968,-79.2244,2.3,-216.736,-79.2809
-216.945,-79.2301,2.3,-216.736,-79.2809
-216.924,-79.2352,2.3,-216.736,-79.2809
-216.905,-79.2398,2.3,-216.736,-79.2809
-216.888,-79.2439,2.3,-216.736,-79.2809
-216.873,-79.2476,2.3,-216.736,-79.2809
-216.86,-79.251,2.35,-216.498,-79.339
-216.823,-79.2598,2.35,-216.498,-79.339
-216.791,-79.2678,2.35,-216.498,-79.339
-216.761,-79.2749,2.35,-216.498,-79.339
-216.735,-79.2814,2.35,-216.498,-79.339
-216.711,-79.2872,2.35,-216.498,-79.339
-216.69,-79.2924,2.35,-216.498,-79.339
-216.671,-79.2971,2.35,-216.498,-79.339
-216.654,-79.3013,2.35,-216.498,-79.339
-216.638,-79.3051,2.35,-216.498,-79.339
-216.624,-79.3085,2.4,-216.255,-79.3996
-216.587,-79.3176,2.4,-216.255,-79.3996
-216.554,-79.3258,2.4,-216.255,-79.3996
-216.524,-79.3332,2.4,-216.255,-79.3996
-216.497,-79.3399,2.4,-216.255,-79.3996
-216.473,-79.3458,2.4,-216.255,-79.3996
-216.451,-79.3512,2.4,-216.255,-79.3996
-216.431,-79.356,2.4,-216.255,-79.3996
-216.414,-79.3604,2.4,-216.255,-79.3996
-216.398,-79.3643,2.4,-216.255,-79.3996
-216.384,-79.3679,2.45,-216.008,-79.4641
-216.346,-79.3774,2.45,-216.008,-79.4641
-216.312,-79.3861,2.45,-216.008,-79.4641
-216.282,-79.3939,2.45,-216.008,-79.4641
-216.254,-79.4009,2.45,-216.008,-79.4641
-216.23,-79.4072,2.45,-216.008,-79.4641
-216.208,-79.4128,2.45,-216.008,-79.4641
-216.188,-79.4179,2.45,-216.008,-79.4641
-216.17,-79.4225,2.45,-216.008,-79.4641
-216.153,-79.4266,2.45,-216.008,-79.4641
-216.139,-79.4304,2.5,-215.756,-79.5299
-216.101,-79.4404,2.5,-215.756,-79.5299
-216.066,-79.4494,2.5,-215.756,-79.5299
-216.035,-79.4575,2.5,-215.756,-79.5299
-216.007,-79.4647,2.5,-215.756,-79.5299
-215.982,-79.4713,2.5,-215.756,-79.5299
-215.96,-79.4772,2.5,-215.756,-79.5299
-215.939,-79.4825,2.5,-215.756,-79.5299
-215.921,-79.4873,2.5,-215.756,-79.5299
-215.905,-79.4916,2.5,-215.756,-79.5299
-215.89,-79.4955,2.55,-215.5,-79.597
-215.851,-79.5057,2.55,-215.5,-79.597
-215.816,-79.5148,2.55,-215.5,-79.597
-215.784,-79.5231,2.55,-215.5,-79.597
-215.756,-79.5305,2.55,-215.5,-79.597
-215.73,-79.5372,2.55,-215.5,-79.597
-215.707,-79.5432,2.55,-215.5,-79.597
-215.686,-79.5487,2.55,-215.5,-79.597
-215.668,-79.5535,2.55,-215.5,-79.597
-215.651,-79.5579,2.55,-215.5,-79.597
-215.636,-79.5619,2.6,-215.239,-79.6676
-215.596,-79.5724,2.6,-215.239,-79.6676
-215.56,-79.5819,2.6,-215.239,-79.6676
-215.528,-79.5905,2.6,-215.239,-79.6676
-215.499,-79.5982,2.6,-215.239,-79.6676
-215.473,-79.6051,2.6,-215.239,-79.6676
-215.45,-79.6113,2.6,-215.239,-79.6676
-215.429,-79.617,2.6,-215.239,-79.6676
-215.41,-79.622,2.6,-215.239,-79.6676
-215.393,-79.6266,2.6,-215.239,-79.6676
-215.377,-79.6306,2.65,-214.973,-79.74
-215.337,-79.6416,2.65,-214.973,-79.74
-215.3,-79.6515,2.65,-214.973,-79.74
-215.268,-79.6604,2.65,-214.973,-79.74
-215.238,-79.6684,2.65,-214.973,-79.74
-215.212,-79.6756,2.65,-214.973,-79.74
-215.188,-79.682,2.65,-214.973,-79.74
-215.167,-79.6879,2.65,-214.973,-79.74
-215.147,-79.6931,2.65,-214.973,-79.74
-215.13,-79.6978,2.65,-214.973,-79.74
-215.114,-79.7021,2.7,-214.703,-79.8137
-215.073,-79.7133,2.7,-214.703,-79.8137
-215.036,-79.7234,2.7,-214.703,-79.8137
-215.003,-79.7325,2.7,-214.703,-79.8137
-214.973,-79.7407,2.7,-214.703,-79.8137
-214.946,-79.748,2.7,-214.703,-79.8137
-214.922,-79.7546,2.7,-214.703,-79.8137
-214.9,-79.7606,2.7,-214.703,-79.8137
-214.88,-79.766,2.7,-214.703,-79.8137
-214.862,-79.7708,2.7,-214.703,-79.8137
-214.846,-79.7751,2.75,-214.428,-79.8892
-214.805,-79.7866,2.75,-214.428,-79.8892
-214.767,-79.7969,2.75,-214.428,-79.8892
-214.733,-79.8061,2.75,-214.428,-79.8892
-214.703,-79.8145,2.75,-214.428,-79.8892
-214.675,-79.822,2.75,-214.428,-79.8892
-214.65,-79.8288,2.75,-214.428,-79.8892
-214.628,-79.8348,2.75,-214.428,-79.8892
-214.608,-79.8403,2.75,-214.428,-79.8892
-214.59,-79.8452,2.75,-214.428,-79.8892
-214.574,-79.8497,2.8,-214.148,-79.9664
-214.531,-79.8614,2.8,-214.148,-79.9664
-214.493,-79.8719,2.8,-214.148,-79.9664
-214.459,-79.8814,2.8,-214.148,-79.9664
-214.427,-79.89,2.8,-214.148,-79.9664
-214.4,-79.8976,2.8,-214.148,-79.9664
-214.374,-79.9046,2.8,-214.148,-79.9664
-214.352,-79.9108,2.8,-214.148,-79.9664
-214.331,-79.9164,2.8,-214.148,-79.9664
-214.313,-79.9214,2.8,-214.148,-79.9664
-214.297,-79.926,2.85,-213.863,-80.0449
-214.253,-79.9379,2.85,-213.863,-80.0449
-214.214,-79.9487,2.85,-213.863,-80.0449
-214.179,-79.9583,2.85,-213.863,-80.0449
-214.148,-79.967,2.85,-213.863,-80.0449
-214.119,-79.9749,2.85,-213.863,-80.0449
-214.094,-79.9819,2.85,-213.863,-80.0449
-214.071,-79.9883,2.85,-213.863,-80.0449
-214.05,-79.994,2.85,-213.863,-80.0449
-214.031,-79.9991,2.85,-213.863,-80.0449
-214.015,-80.0038,2.9,-213.575,-80.1268
-213.971,-80.0161,2.9,-213.575,-80.1268
-213.931,-80.0271,2.9,-213.575,-80.1268
-213.895,-80.0371,2.9,-213.575,-80.1268
-213.863,-80.0461,2.9,-213.575,-80.1268
-213.834,-80.0542,2.9,-213.575,-80.1268
-213.808,-80.0614,2.9,-213.575,-80.1268
-213.785,-80.068,2.9,-213.575,-80.1268
-213.764,-80.0738,2.9,-213.575,-80.1268
-213.745,-80.0791,2.9,-213.575,-80.1268
-213.728,-80.0839,2.95,-213.282,-80.2128
-213.683,-80.0968,2.95,-213.282,-80.2128
-213.643,-80.1084,2.95,-213.282,-80.2128
-213.607,-80.1188,2.95,-213.282,-80.2128
-213.575,-80.1282,2.95,-213.282,-80.2128
-213.545,-80.1366,2.95,-213.282,-80.2128
-213.519,-80.1443,2.95,-213.282,-80.2128
-213.495,-80.1511,2.95,-213.282,-80.2128
-213.474,-80.1573,2.95,-213.282,-80.2128
-213.455,-80.1628,2.95,-213.282,-80.2128
-213.437,-80.1678,3,-212.984,-80.3001
-213.392,-80.1811,3,-212.984,-80.3001
-213.351,-80.1931,3,-212.984,-80.3001
-213.315,-80.2038,3,-212.984,-80.3001
-213.281,-80.2135,3,-212.984,-80.3001
-213.252,-80.2222,3,-212.984,-80.3001
-213.225,-80.2301,3,-212.984,-80.3001
-213.201,-80.2372,3,-212.984,-80.3001
-213.179,-80.2435,3,-212.984,-80.3001
-213.16,-80.2493,3,-212.984,-80.3001
-213.142,-80.2544,3.05,-212.681,-80.3884
-213.096,-80.2679,3.05,-212.681,-80.3884
-213.055,-80.28,3.05,-212.681,-80.3884
-213.017,-80.2909,3.05,-212.681,-80.3884
-212.984,-80.3007,3.05,-212.681,-80.3884
-212.954,-80.3096,3.05,-212.681,-80.3884
-212.926,-80.3175,3.05,-212.681,-80.3884
-212.902,-80.3247,3.05,-212.681,-80.3884
-212.88,-80.3311,3.05,-212.681,-80.3884
-212.86,-80.3369,3.05,-212.681,-80.3884
-212.842,-80.3422,3.1,-212.374,-80.4768
-212.795,-80.3557,3.1,-212.374,-80.4768
-212.753,-80.3679,3.1,-212.374,-80.4768
-212.715,-80.3789,3.1,-212.374,-80.4768
-212.681,-80.3888,3.1,-212.374,-80.4768
-212.65,-80.3977,3.1,-212.374,-80.4768
-212.623,-80.4057,3.1,-212.374,-80.4768
-212.598,-80.4129,3.1,-212.374,-80.4768
-212.575,-80.4194,3.1,-212.374,-80.4768
-212.555,-80.4252,3.1,-212.374,-80.4768
-212.537,-80.4304,3.15,-212.061,-80.5666
-212.489,-80.4441,3.15,-212.061,-80.5666
-212.447,-80.4564,3.15,-212.061,-80.5666
-212.408,-80.4675,3.15,-212.061,-80.5666
-212.373,-80.4775,3.15,-212.061,-80.5666
-212.342,-80.4865,3.15,-212.061,-80.5666
-212.314,-80.4945,3.15,-212.061,-80.5666
-212.289,-80.5018,3.15,-212.061,-80.5666
-212.266,-80.5083,3.15,-212.061,-80.5666
-212.245,-80.5142,3.15,-212.061,-80.5666
-212.227,-80.5195,3.2,-211.745,-80.6614
-212.179,-80.5337,3.2,-211.745,-80.6614
-212.135,-80.5464,3.2,-211.745,-80.6614
-212.096,-80.5579,3.2,-211.745,-80.6614
-212.061,-80.5682,3.2,-211.745,-80.6614
-212.029,-80.5775,3.2,-211.745,-80.6614
-212.001,-80.5859,3.2,-211.745,-80.6614
-211.975,-80.5934,3.2,-211.745,-80.6614
-211.952,-80.6002,3.2,-211.745,-80.6614
-211.931,-80.6063,3.2,-211.745,-80.6614
-211.913,-80.6118,3.25,-211.424,-80.7607
-211.864,-80.6266,3.25,-211.424,-80.7607
-211.82,-80.6401,3.25,-211.424,-80.7607
-211.78,-80.6521,3.25,-211.424,-80.7607
-211.745,-80.663,3.25,-211.424,-80.7607
-211.713,-80.6727,3.25,-211.424,-80.7607
-211.684,-80.6815,3.25,-211.424,-80.7607
-211.658,-80.6895,3.25,-211.424,-80.7607
-211.635,-80.6966,3.25,-211.424,-80.7607
-211.614,-80.703,3.25,-211.424,-80.7607
-211.595,-80.7088,3.3,-211.099,-80.8616
-211.545,-80.7241,3.3,-211.099,-80.8616
-211.501,-80.7379,3.3,-211.099,-80.8616
-211.46,-80.7504,3.3,-211.099,-80.8616
-211.424,-80.7616,3.3,-211.099,-80.8616
-211.392,-80.7717,3.3,-211.099,-80.8616
-211.363,-80.7807,3.3,-211.099,-80.8616
-211.336,-80.7889,3.3,-211.099,-80.8616
-211.313,-80.7963,3.3,-211.099,-80.8616
-211.291,-80.8029,3.3,-211.099,-80.8616
-211.272,-80.8088,3.35,-210.77,-80.9669
-211.222,-80.8246,3.35,-210.77,-80.9669
-211.177,-80.8389,3.35,-210.77,-80.9669
-211.136,-80.8517,3.35,-210.77,-80.9669
-211.1,-80.8632,3.35,-210.77,-80.9669
-211.067,-80.8736,3.35,-210.77,-80.9669
-211.037,-80.883,3.35,-210.77,-80.9669
-211.01,-80.8914,3.35,-210.77,-80.9669
-210.986,-80.8989,3.35,-210.77,-80.9669
-210.965,-80.9057,3.35,-210.77,-80.9669
-210.945,-80.9119,3.4,-210.437,-81.0745
-210.895,-80.9282,3.4,-210.437,-81.0745
-210.849,-80.9429,3.4,-210.437,-81.0745
-210.808,-80.9561,3.4,-210.437,-81.0745
-210.771,-80.968,3.4,-210.437,-81.0745
-210.737,-80.9788,3.4,-210.437,-81.0745
-210.707,-80.9884,3.4,-210.437,-81.0745
-210.68,-80.9971,3.4,-210.437,-81.0745
-210.656,-81.0049,3.4,-210.437,-81.0745
-210.634,-81.0119,3.4,-210.437,-81.0745
